sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4322039,NAND2,A1_A2_tied_to_Z,0.9970993296181694,0.28,2.943489735911904,1.7283879019220014,64.40648690625245,85.73624958109708,227.79524726572458,typical,1.0557100000000001,0.315625,0.6856675,8.03587,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322039_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322039_NAND2.log,47,3,3,typical,space_filling,39,10,0.6564038329815958,0.9538470988123875,1.0,0.9538470988123875
4322040,XOR2,A1_to_Z_A2_held_1,3.2347642224287454,0.28,2.0453779611730023,1.68179964157953,43.10048274424356,63.65046138942581,331.4189199563077,typical,0.338358,0.437813,0.38808549999999997,8.28258,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322040_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322040_XOR2.log,73,3,3,typical,space_filling,40,10,1.0119743749964982,0.9499473117941076,0.1638988238898411,0.9499473117941076
4322041,XOR2,A1_to_Z_A2_held_1,4.414591388933994,0.28,2.101490037838281,1.9378818487330887,26.892893406304843,91.62270598761108,463.06440173262143,typical,0.311058,0.381609,0.34633349999999996,15.6784,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322041_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322041_XOR2.log,78,3,3,typical,space_filling,41,11,0.9558982499875128,1.0,0.14771982839835898,1.0
4322042,XOR2,A1_to_Z_A2_held_1,0.843195121577296,0.28,2.46995079379799,1.7169185616947824,4.8882644052536826,44.27151756823039,66.72133371144315,typical,0.504974,0.58702,0.5459970000000001,4.68066,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322042_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322042_XOR2.log,88,3,3,typical,space_filling,42,11,0.9689617500116583,0.9987912564893457,0.6591496809294651,0.9987912564893457
4322043,NAND2,A1_A2_tied_to_Z,3.2209310027056404,0.28,2.290900636723717,1.7947729174665235,14.478346627597425,2.354168424596393,246.4655405667888,typical,0.12090899999999999,0.0745901,0.09774954999999999,1.7486,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322043_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322043_NAND2.log,46,3,3,typical,space_filling,43,11,0.5816087920102291,0.9951654342492586,0.0,0.9951654342492586
4322044,XOR2,A1_to_Z_A2_held_1,3.8743933628584415,0.28,2.529962255914641,1.7326865229613087,-19.13610830557461,80.01375111243668,234.02413975341491,typical,0.297368,0.344089,0.3207285,11.3047,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322044_XOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322044_XOR2.log,76,3,3,typical,space_filling,44,11,0.9614122499770019,0.9820581059962006,0.16135206847588254,0.9820581059962006
4322045,NOR2,A1_A2_tied_to_Z,2.0638301109325217,0.28,2.3240531225222396,1.8958380084678268,20.500527603178526,42.789853635916316,417.0338249824875,typical,0.14870599999999998,0.414849,0.2817775,5.59833,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322045_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322045_NOR2.log,64,3,3,typical,space_filling,45,12,0.619326167012332,1.0,0.18919990122881283,1.0
4322046,NOR2,A1_A2_tied_to_Z,3.625422227520974,0.28,2.5873676763290505,1.9475338612014683,18.661460634851373,78.16490289638664,120.84865045711256,typical,0.0946472,0.306819,0.20073310000000003,11.0703,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322046_NOR2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322046_NOR2.log,53,3,3,typical,space_filling,46,12,0.6302514170238283,0.9763589589228265,0.19757127887662254,0.9763589589228265
4322047,INV,I_to_Z,2.0027676503490492,0.28,1.997460547921293,1.6699880328896661,-12.965329361438764,39.05316526595392,153.8680247383089,typical,0.16261,0.227339,0.1949745,3.62114,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322047_INV.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322047_INV.log,9,3,3,typical,space_filling,47,12,0.43232975000864826,0.968493701194892,0.3009352234061699,0.968493701194892
4322048,NAND2,A1_A2_tied_to_Z,4.454032733619519,0.28,2.5234467825861566,1.7536494334668244,70.73843008762934,63.393892772719994,378.25411750534687,typical,0.30974399999999996,0.164273,0.23700849999999998,8.10189,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,3,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/netlists/4322048_NAND2.cir,results/online_spice_deterministic/runs/seed_3/corner_typical/space_filling/logs/4322048_NAND2.log,27,3,3,typical,space_filling,48,12,0.6217711250064895,0.9637636350230857,0.10252756970414885,0.9637636350230857
