sample_id,cell_type,input_arc,Wn_um,L_um,Wp_Wn_ratio,Vdd,Temp,Cload_fF,slew_ps,corner,tphl_ns,tplh_ns,delay_avg_ns,power_avg_uW,simulator,ngspice_version,model_file,nmos_model,pmos_model,statistical_mode,sw_stat_global,sw_stat_mismatch,sampling_seed,fidelity,status,netlist_path,log_path,candidate_id,seed,pool_seed,heldout_corner,strategy,query_order,batch_index,spice_wall_time_s,acquisition_score,delay_uncertainty_scaled,diversity_scaled
4001039,NOR2,A1_A2_tied_to_Z,1.750800864127337,0.28,1.688431035628608,1.676106235404914,9.169794381100516,47.15744277026261,195.48260380582423,ff,0.112885,0.5053650000000001,0.309125,4.46938,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001039_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001039_NOR2.log,62,0,0,ff,cell_balanced_random,39,10,0.5698250420100521,,0.4732015600715584,0.127158623423845
4001040,XOR2,A1_to_Z_A2_held_1,4.8203404097382565,0.28,2.3771371026749346,1.8118182142531465,4.298418077641077,14.971982204281726,161.6255438850451,ff,0.124892,0.136374,0.130633,7.30795,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001040_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001040_XOR2.log,72,0,0,ff,cell_balanced_random,40,10,0.9070457079797052,,0.0696527328452558,0.5632810736040812
4001041,INV,I_to_Z,4.679121634247998,0.28,2.050690265036053,1.6521466798775295,71.30363934637124,62.834103675040794,184.5816228379235,ff,0.120809,0.1504809999999999,0.135645,6.08243,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001041_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001041_INV.log,4,0,0,ff,cell_balanced_random,41,11,0.3851092080003582,,0.1986008351730389,0.7037299549977648
4001042,NAND2,A1_A2_tied_to_Z,2.3860878133124857,0.28,1.5054776931110585,1.9172933961782024,37.53054400784801,82.28252923400963,247.17650115923036,ff,0.327106,0.191492,0.259299,9.86896,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001042_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001042_NAND2.log,25,0,0,ff,cell_balanced_random,42,11,0.5650748329935595,,0.4374449546376528,0.4989440026062088
4001043,NOR2,A1_A2_tied_to_Z,4.454768605731246,0.28,2.381489146172396,1.6994620815409234,88.71271940088991,87.16369251121432,87.36487916297416,ff,0.0820911,0.297298,0.18969455,9.66491,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001043_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001043_NOR2.log,58,0,0,ff,cell_balanced_random,43,11,0.5728982919827104,,0.487571657094617,0.7134074447220936
4001044,XOR2,A1_to_Z_A2_held_1,0.7438309803069324,0.28,2.3025625205921294,1.6436913689542592,37.12577728613301,1.37141334848926,217.2629739801711,ff,0.146376,0.1666709999999999,0.1565235,0.844363,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001044_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001044_XOR2.log,88,0,0,ff,cell_balanced_random,44,11,0.9043389589933212,,0.8284981830458882,0.5791368855993803
4001045,INV,I_to_Z,3.3369204984144947,0.28,1.7287225218165445,1.7715102242095364,87.84436739178275,37.67901062460033,56.06621330711283,ff,0.0801875,0.113068,0.09662775,4.30629,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001045_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001045_INV.log,3,0,0,ff,cell_balanced_random,45,12,0.384819625003729,,0.0721731329472461,0.6143994072513871
4001046,NAND2,A1_A2_tied_to_Z,4.995938893400365,0.28,2.713940064711486,1.897424959204715,45.780376098822586,52.44889959609649,120.57225502626386,ff,0.155245,0.0637002,0.1094725999999999,9.03781,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001046_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001046_NAND2.log,41,0,0,ff,cell_balanced_random,46,12,0.5629813330015168,,0.0298276816625104,0.4200370456564184
4001047,NOR2,A1_A2_tied_to_Z,2.4871607314510924,0.28,1.99533063406231,1.6555648771034448,-17.608070956458402,26.90645516023805,468.04651033257966,ff,0.101137,0.315027,0.208082,3.02907,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001047_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001047_NOR2.log,53,0,0,ff,cell_balanced_random,47,12,0.5666330410167575,,0.1753530576979583,0.5302172646442332
4001048,XOR2,A1_to_Z_A2_held_1,2.9660400336882433,0.28,1.8648207064466185,1.734529373930447,88.58259273003924,73.18679447412973,398.36164727524874,ff,0.309517,0.392737,0.3511269999999999,9.3745,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/netlists/4001048_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_random/logs/4001048_XOR2.log,90,0,0,ff,cell_balanced_random,48,12,0.9142650419962592,,0.1420229881167355,0.2840482382953609
4004001,INV,I_to_Z,3.144133709588701,0.28,2.8100099416787128,1.6935860256729454,-14.621578420154403,97.578004665993,30.066014179784982,ff,0.155834,0.151296,0.153565,9.11702,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004001_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004001_INV.log,12,0,0,ff,cell_balanced_space_filling,1,1,0.4202278750017285,0.9930792436471828,0.2753520935647569,0.9930792436471828
4004002,NAND2,A1_A2_tied_to_Z,1.0761551248369936,0.28,1.5724273112483942,1.9205762042379584,94.04528972620268,57.0363167248381,430.4749049171271,ff,0.539478,0.29424,0.416859,6.61759,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004002_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004002_NAND2.log,32,0,0,ff,cell_balanced_space_filling,2,1,0.6002453330147546,0.8977438183478809,0.6543698240445782,0.8977438183478809
4004003,NOR2,A1_A2_tied_to_Z,4.9874981681855814,0.28,2.9108886528133384,1.9371103655502495,80.50688485995458,36.66632282468734,454.4166119212208,ff,0.0659096,0.207835,0.1368723,8.001,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004003_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004003_NOR2.log,59,0,0,ff,cell_balanced_space_filling,3,1,0.602761374990223,1.0,0.0296678008592529,1.0
4004004,XOR2,A1_to_Z_A2_held_1,3.200298665421035,0.28,2.516492320751776,1.955456486843827,94.47309293726356,91.72677304156934,44.86730410226561,ff,0.249259,0.245556,0.2474075,15.1157,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004004_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004004_XOR2.log,77,0,0,ff,cell_balanced_space_filling,4,1,0.951824208983453,0.9046794264862972,0.1762919589934626,0.9046794264862972
4004005,INV,I_to_Z,4.4369031076636585,0.28,1.5750840757339246,1.6218634516829038,47.666964314575,25.50442842801368,325.06429992467037,ff,0.0972033,0.15152,0.12436165,2.75996,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004005_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004005_INV.log,21,0,0,ff,cell_balanced_space_filling,5,2,0.390830290998565,0.9396314339598626,0.0337182014156684,0.9396314339598626
4004006,NAND2,A1_A2_tied_to_Z,1.493446222778417,0.28,2.3439325539544935,1.645231806288066,5.972140828810453,3.430741501673619,340.5149533739135,ff,0.143541,0.0819306,0.1127358,0.879447,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004006_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004006_NAND2.log,35,0,0,ff,cell_balanced_space_filling,6,2,0.5647837090073153,0.9442547120214084,0.2365871631763174,0.9442547120214084
4004007,NOR2,A1_A2_tied_to_Z,2.4871607314510924,0.28,1.99533063406231,1.6555648771034448,-17.608070956458402,26.90645516023805,468.04651033257966,ff,0.101137,0.315027,0.208082,3.02907,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004007_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004007_NOR2.log,53,0,0,ff,cell_balanced_space_filling,7,2,0.5785468749818392,0.9789933179455508,0.1374421112115446,0.9789933179455508
4004008,XOR2,A1_to_Z_A2_held_1,4.003105808978889,0.28,1.5717613522617269,1.777268953409474,13.460756846229335,5.416819734256082,52.26060316611844,ff,0.0804255,0.118086,0.0992557499999999,4.18182,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004008_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004008_XOR2.log,87,0,0,ff,cell_balanced_space_filling,8,2,0.9158047080272808,1.0,0.0471225574952601,1.0
4004009,INV,I_to_Z,1.1729615784258427,0.28,2.927726350453336,1.9041778346280784,77.62961471275162,2.824140269712446,209.0980481683664,ff,0.0614289,0.0608541,0.0611414999999999,0.803265,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004009_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004009_INV.log,7,0,0,ff,cell_balanced_space_filling,9,3,0.4024650839855894,1.0,0.1782477613624026,1.0
4004010,NAND2,A1_A2_tied_to_Z,2.011663117873839,0.28,1.8839606571606455,1.9577985307510417,1.7992049348166148,35.01783001288972,288.7399551516612,ff,0.2077989999999999,0.124102,0.1659504999999999,4.98776,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004010_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004010_NAND2.log,27,0,0,ff,cell_balanced_space_filling,10,3,0.5853029589925427,0.6748406659493611,0.145113026488912,0.6748406659493611
4004011,NOR2,A1_A2_tied_to_Z,1.181180432749792,0.28,2.500691048503688,1.8890996082084024,-0.0163536096193261,89.42061891960121,369.4300902407352,ff,0.231639,0.735842,0.4837404999999999,9.89938,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004011_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004011_NOR2.log,54,0,0,ff,cell_balanced_space_filling,11,3,0.5786071670008823,0.868717508861436,0.6418678419761769,0.868717508861436
4004012,XOR2,A1_to_Z_A2_held_1,4.742085652949541,0.28,2.328321250302434,1.9687623379123849,-18.681837459886623,21.38979972399011,339.244163364233,ff,0.146541,0.166629,0.1565849999999999,9.24108,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004012_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004012_XOR2.log,84,0,0,ff,cell_balanced_space_filling,12,3,0.9045897499890998,0.8158154415933753,0.1300430642908522,0.8158154415933753
4004013,INV,I_to_Z,4.975392891693577,0.28,2.6923732989766154,1.8054521180124592,97.82817398658216,26.5920749490866,40.76162221685756,ff,0.055553,0.0516221,0.05358755,4.36479,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004013_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004013_INV.log,1,0,0,ff,cell_balanced_space_filling,13,4,0.3768236249743495,1.0,0.0293424576963744,1.0
4004014,NAND2,A1_A2_tied_to_Z,4.449182490205352,0.28,2.8613423041083266,1.7052710170002945,53.945090486292415,5.421581651330253,264.6973362234511,ff,0.127283,0.0584326,0.0928578,2.88408,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004014_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004014_NAND2.log,46,0,0,ff,cell_balanced_space_filling,14,4,0.5819574999914039,0.8123010241516498,0.0,0.8123010241516498
4004015,NOR2,A1_A2_tied_to_Z,4.211205890159796,0.28,2.31544136170731,1.6948286829693826,79.66991409001804,33.16214618974936,60.482241755574655,ff,0.0477934,0.167935,0.1078642,4.92804,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004015_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004015_NOR2.log,48,0,0,ff,cell_balanced_space_filling,15,4,0.565490916982526,0.8758121211409425,0.0828472277680315,0.8758121211409425
4004016,XOR2,A1_to_Z_A2_held_1,2.4996855765203616,0.28,2.4888891216752467,1.91359866053006,97.58797096278197,95.34198161795436,474.77676323265496,ff,0.3830909999999999,0.398872,0.3909815,13.9838,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004016_XOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004016_XOR2.log,76,0,0,ff,cell_balanced_space_filling,16,4,0.9247175419877748,0.847354757233716,0.2920250432749049,0.847354757233716
4004017,INV,I_to_Z,1.400244019001136,0.28,1.5058827248841684,1.7470008603795215,-18.3256827744417,42.83041837440507,87.22735771531502,ff,0.153527,0.262788,0.2081575,4.07101,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004017_INV.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004017_INV.log,0,0,0,ff,cell_balanced_space_filling,17,5,0.3682173749839421,0.9688200178394548,0.4783868645144226,0.9688200178394548
4004018,NAND2,A1_A2_tied_to_Z,0.6223241551181719,0.28,1.6574582949650696,1.7904463655536031,40.72543511224213,90.86237472560204,165.84812843688152,ff,1.15354,0.553586,0.8535630000000001,8.64579,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004018_NAND2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004018_NAND2.log,45,0,0,ff,cell_balanced_space_filling,18,5,0.5475323330028914,1.0,0.8991787381264577,1.0
4004019,NOR2,A1_A2_tied_to_Z,3.1735422916297455,0.28,1.5255575929372274,1.931539857093251,51.80550687405301,60.23197611229404,144.1937462271866,ff,0.0765947999999999,0.350413,0.2135039,8.03731,ngspice,ngspice-46 : Circuit level simulation program,gf180mcu-pdk/libraries/gf180mcu_fd_pr/latest/models/ngspice/sm141064.ngspice,nmos_3p3,pmos_3p3,off,0,0,0,SPICE_GF180MCU,ok,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/netlists/4004019_NOR2.cir,results/online_spice_deterministic/runs/seed_0/corner_ff/cell_balanced_space_filling/logs/4004019_NOR2.log,68,0,0,ff,cell_balanced_space_filling,19,5,0.5560859580000397,0.8092623272762415,0.162283143748156,0.8092623272762415
